6.293695255604965496e+04 7.318852943809846939e-05 2.243139070659422160e-06 6.390457437191500445e-04 1.904284255260380512e-05
6.293705255604965350e+04 6.998924587897205969e-05 2.144290405974614935e-06 6.112116728370606570e-04 1.820858906972877919e-05
6.293715255604965205e+04 6.675255465976341824e-05 2.044329569623927501e-06 5.830704757724724033e-04 1.736473835443404928e-05
6.293725255604965059e+04 6.347841440807647608e-05 1.943255930975647811e-06 5.546221192904563684e-04 1.651128211575056883e-05
6.293735255604964914e+04 6.016678372602111242e-05 1.841068860569608430e-06 5.258665708596776131e-04 1.564821206059266098e-05
6.293745255604964768e+04 5.681762119062125507e-05 1.737767727636358531e-06 4.968037986503065669e-04 1.477551989477378894e-05
6.293755255604964623e+04 5.343088535265699319e-05 1.633351902768836469e-06 4.674337715351083796e-04 1.389319732262329390e-05
6.293765255604964477e+04 5.000653473819122885e-05 1.527820755632398416e-06 4.377564590898218506e-04 1.300123604660305847e-05
6.293775255604964332e+04 4.654452784674022810e-05 1.421173656682307261e-06 4.077718315915930276e-04 1.209962776832339897e-05
6.293785255604964186e+04 4.304482315246465778e-05 1.313409975637115811e-06 3.774798600212889480e-04 1.118836418701490111e-05
6.293795255604964041e+04 3.950737910401818341e-05 1.204529082623650777e-06 3.468805160608673648e-04 1.026743700156200553e-05
6.293805255604963895e+04 3.593215412406017457e-05 1.094530347413722797e-06 3.159737720963871964e-04 9.336837908338731852e-06
6.293815255604963750e+04 3.231910660943972786e-05 9.834131409507195187e-07 2.847596012153733188e-04 8.396558602733478617e-06
6.293825255604963604e+04 2.866819493115583601e-05 8.711768324872887825e-07 2.532379772080570017e-04 7.446590778511228636e-06
6.293835255604963459e+04 2.497937743431754350e-05 7.578207930201349363e-07 2.214088745672023817e-04 6.486926127939040319e-06
6.293845255604963313e+04 2.125261243832795595e-05 6.433443924277239372e-07 1.892722684886338454e-04 5.517556341784311253e-06
6.293855255604963168e+04 1.748785823628436803e-05 5.277470009968579026e-07 1.568281348700005268e-04 4.538473109313045176e-06
6.293865255604963022e+04 1.368507309572209557e-05 4.110279888502349460e-07 1.240764503116494153e-04 3.549668118415357267e-06
6.293875255604962877e+04 9.844215257342326978e-06 2.931867263280928409e-07 9.101719211679033057e-05 2.551133055476512962e-06
6.293885255604962731e+04 5.965242936539997878e-06 1.742225841790258769e-07 5.765033829042824788e-05 1.542859604866202659e-06
6.293895255604962585e+04 2.048114322243482157e-06 5.413493203351219634e-08 2.397586754092731712e-05 5.248394502092296284e-07
6.293905255604962440e+04 5.619862216340278463e-07 7.605187603513869381e-09 1.216368661859023506e-05 1.379229897897369356e-07
6.293915255604962294e+04 6.832460889645446643e-07 9.715371365237305198e-09 1.477279001006444334e-05 1.682318525789722846e-07
6.293925255604962149e+04 8.023025615961088632e-07 1.178639823181423655e-08 1.733277286374859482e-05 1.979854040884022268e-07
6.293935255604962003e+04 9.191717496776233233e-07 1.381856615719118005e-08 1.984403703210969728e-05 2.271877907135397227e-07
6.293945255604961858e+04 1.033869770174549342e-06 1.581217251423469967e-08 2.230698384086574971e-05 2.558431599108320159e-07
6.293955255604961712e+04 1.146412745868781694e-06 1.776751543035270277e-08 2.472201409113252866e-05 2.839556593072730457e-07
6.293965255604961567e+04 1.256816805591301899e-06 1.968489226107149831e-08 2.708952805701458593e-05 3.115294368280643887e-07
6.293975255604961421e+04 1.365098084903541585e-06 2.156460111644172852e-08 2.940992548722476873e-05 3.385686412061307489e-07
6.293985255604961276e+04 1.471272724872643994e-06 2.340693990702655002e-08 3.168360560565016310e-05 3.650774213461892469e-07
6.293995255604961130e+04 1.575356873089193130e-06 2.521220538993273251e-08 3.391096710772084329e-05 3.910599263251376785e-07
6.294005255604960985e+04 1.677366683339521486e-06 2.698069641233553374e-08 3.609240816447476598e-05 4.165203061561742127e-07
6.294015255604960839e+04 1.777318315726561104e-06 2.871271047714496902e-08 3.822832641945129046e-05 4.414627108982495032e-07
6.294025255604960694e+04 1.875227936229807206e-06 3.040854488779529421e-08 4.031911898978170309e-05 4.658912914202121148e-07
6.294035255604960548e+04 1.971111717162677026e-06 3.206849770219392901e-08 4.236518246640397060e-05 4.898101988920925525e-07
6.294045255604960403e+04 2.064985837517945722e-06 3.369286639717756027e-08 4.436691291270628804e-05 5.132235842763037522e-07
6.294055255604960257e+04 2.156866481629961177e-06 3.528194863167509290e-08 4.632470586544026832e-05 5.361356001102634756e-07
6.294065255604960112e+04 2.246769841091048418e-06 3.683604224669759804e-08 4.823895633441128056e-05 5.585503982154125453e-07
6.294075255604959966e+04 2.334712113077010609e-06 3.835544488376200737e-08 5.011005880147181580e-05 5.804721317344926659e-07
6.294085255604959821e+04 2.420709501253700362e-06 3.984045455724066581e-08 5.193840722178123505e-05 6.019049538589359609e-07
6.294095255604959675e+04 2.504778215224567913e-06 4.129136812810161720e-08 5.372439502349493531e-05 6.228530180838832987e-07
6.294105255604959530e+04 2.586934471662204386e-06 4.270848378407433108e-08 5.546841510501673730e-05 6.433204785905685295e-07
6.294115255604959384e+04 2.667194492633105021e-06 4.409209913182210686e-08 5.717085983939112402e-05 6.633114898648065870e-07
6.294125255604959239e+04 2.745574507290749967e-06 4.544251157851280089e-08 5.883212107016208987e-05 6.828302069520688841e-07
6.294135255604959093e+04 2.822090750424700369e-06 4.676001928569611924e-08 6.045259011350033853e-05 7.018807848212662786e-07
6.294145255604958948e+04 2.896759463592508405e-06 4.804491887999414062e-08 6.203265775684891118e-05 7.204673797658260593e-07
6.294155255604958802e+04 2.969596894454801925e-06 4.929750907781865868e-08 6.357271425983020293e-05 7.385941480034996857e-07
6.294165255604958656e+04 3.040619297233544947e-06 5.051808648834297267e-08 6.507314935323993161e-05 7.562652459314172196e-07
6.294175255604958511e+04 3.109842932159275812e-06 5.170694942895512793e-08 6.653435223943191435e-05 7.734848307632305906e-07
6.294185255604958365e+04 3.177284065929440950e-06 5.286439506367910279e-08 6.795671159218065851e-05 7.902570602749015382e-07
6.294195255604958220e+04 3.242958972167031456e-06 5.399072112010891186e-08 6.934061555585033427e-05 8.065860919136707031e-07
6.294205255604958074e+04 3.306883929968636902e-06 5.508622531709050611e-08 7.068645174629889082e-05 8.224760845814143464e-07
6.294215255604957929e+04 3.369075225037184197e-06 5.615120479242960013e-08 7.199460725004650039e-05 8.379311971068784460e-07
6.294225255604957783e+04 3.429549150140828692e-06 5.718595724748039176e-08 7.326546862361880280e-05 8.529555886281465765e-07
6.294235255604957638e+04 3.488322003773109845e-06 5.819078037484035295e-08 7.449942189583535807e-05 8.675534189751720590e-07
6.294245255604957492e+04 3.545410091173760174e-06 5.916597166758865596e-08 7.569685256386026384e-05 8.817288481607643105e-07
6.294255255604957347e+04 3.600829723325832649e-06 6.011182880080507924e-08 7.685814559670252919e-05 8.954860366357498965e-07
6.294265255604957201e+04 3.654597218539136459e-06 6.102864867778034942e-08 7.798368543282669632e-05 9.088291457989364459e-07
6.294275255604957056e+04 3.706728901334995743e-06 6.191672914683242766e-08 7.907385598070810118e-05 9.217623372333274780e-07
6.294285255604956910e+04 3.757241102230311667e-06 6.277636804750235276e-08 8.012904061904078273e-05 9.342897725791448583e-07
6.294295255604956765e+04 3.806150158871625612e-06 6.360786244754489109e-08 8.114962219608074108e-05 9.464156141711764104e-07
6.294305255604956619e+04 3.853472414581899482e-06 6.441150997820564769e-08 8.213598302968105208e-05 9.581440250392571363e-07
6.294315255604956474e+04 3.899224219832277371e-06 6.518760768970412608e-08 8.308850490663619601e-05 9.694791681443670474e-07
6.294325255604956328e+04 3.943421931126239514e-06 6.593645338648353582e-08 8.400756908392574595e-05 9.804252073982196520e-07
6.294335255604956183e+04 3.986081911683978225e-06 6.665834486419559918e-08 8.489355628684978395e-05 9.909863068993522687e-07
6.294345255604956037e+04 4.027220531339241142e-06 6.735357895597551908e-08 8.574684671113436748e-05 1.001166631060950180e-06
6.294355255604955892e+04 4.066854166323539423e-06 6.802245382139091807e-08 8.656782001951598081e-05 1.010970344993514520e-06
6.294365255604955746e+04 4.104999199050235656e-06 6.866526570378209485e-08 8.735685534557044928e-05 1.020401614123104946e-06
6.294375255604955601e+04 4.141672019024550317e-06 6.928231255439328607e-08 8.811433128909285561e-05 1.029464604319191429e-06
6.294385255604955455e+04 4.176889022177529604e-06 6.987389269713418785e-08 8.884062592095746263e-05 1.038163482022531875e-06
6.294395255604955310e+04 4.210666610199608378e-06 7.044030234897856467e-08 8.953611677832820951e-05 1.046502414118216712e-06
6.294405255604955164e+04 4.243021192577121321e-06 7.098183924402066784e-08 9.020118086813782167e-05 1.054485567681264656e-06
6.294415255604955018e+04 4.273969184462001515e-06 7.149880072607099073e-08 9.083619466367975675e-05 1.062117110231909557e-06
6.294425255604954873e+04 4.303527008258041913e-06 7.199148413013374274e-08 9.144153410791214817e-05 1.069401210118366742e-06
6.294435255604954727e+04 4.331711092165938379e-06 7.246018754532964998e-08 9.201757461056756600e-05 1.076342035625261390e-06
6.294445255604954582e+04 4.358537871544609697e-06 7.290520733537377498e-08 9.256469104973545073e-05 1.082943756121010675e-06
6.294455255604954436e+04 4.384023788244807955e-06 7.332684080883769788e-08 9.308325777017818466e-05 1.089210540911343709e-06
6.294465255604954291e+04 4.408185290731292032e-06 7.372538602838342956e-08 9.357364858456865449e-05 1.095146560004396549e-06
6.294475255604954145e+04 4.431038834092377900e-06 7.410114009420013671e-08 9.403623677352378023e-05 1.100755983473933785e-06
6.294485255604954000e+04 4.452600879598561609e-06 7.445440028838287008e-08 9.447139508306534085e-05 1.106042982479423547e-06
6.294495255604953854e+04 4.472887896064832024e-06 7.478546331203101917e-08 9.487949572757227033e-05 1.111011727991969296e-06
6.294505255604953709e+04 4.491916358282128439e-06 7.509462738320233290e-08 9.526091038827033696e-05 1.115666391941871754e-06
6.294515255604953563e+04 4.509702748041543166e-06 7.538218918533293007e-08 9.561601021189673148e-05 1.120011146326881088e-06
6.294525255604953418e+04 4.526263553241886779e-06 7.564844615591427448e-08 9.594516581330558109e-05 1.124050163595024888e-06
6.294535255604953272e+04 4.541615269365385526e-06 7.589369591430999152e-08 9.624874727259026010e-05 1.127787617154978125e-06
6.294545255604953127e+04 4.555774397795741555e-06 7.611823492673633442e-08 9.652712413700278006e-05 1.131227680229281549e-06
6.294555255604952981e+04 4.568757446955610074e-06 7.632236117630105321e-08 9.678066541944810406e-05 1.134374527002070489e-06
6.294565255604952836e+04 4.580580932203667059e-06 7.650637149296426105e-08 9.700973959886234350e-05 1.137232331727202943e-06
6.294575255604952690e+04 4.591261375054583390e-06 7.667056326998046435e-08 9.721471461990651168e-05 1.139805269366128328e-06
6.294585255604952545e+04 4.600815303978468944e-06 7.681523389174427103e-08 9.739595789385634204e-05 1.142097515205908232e-06
6.294595255604952399e+04 4.609259254749370752e-06 7.694068035237062063e-08 9.755383629744117542e-05 1.144113244859669151e-06
6.294605255604952254e+04 4.616609768987971445e-06 7.704720001853401978e-08 9.768871617100267305e-05 1.145856634649558158e-06
6.294615255604952108e+04 4.622883395525607913e-06 7.713508967592349146e-08 9.780096332314096167e-05 1.147331861224735488e-06
6.294625255604951963e+04 4.628096690188559124e-06 7.720464667348568534e-08 9.789094302562881733e-05 1.148543101816844970e-06
6.294635255604951817e+04 4.632266214904711806e-06 7.725616892340026088e-08 9.795902001617968775e-05 1.149494533985480837e-06
6.294645255604951672e+04 4.635408539068208462e-06 7.728995261264070348e-08 9.800555849746001122e-05 1.150190335746158525e-06
6.294655255604951526e+04 4.637540238646201989e-06 7.730629544493219516e-08 9.803092213610394793e-05 1.150634685698308548e-06
6.294665255604951381e+04 4.638677896188664328e-06 7.730549416161276966e-08 9.803547406479523781e-05 1.150831762388154200e-06
6.294675255604951235e+04 4.638838101403025469e-06 7.728784644863496519e-08 9.801957687940809167e-05 1.150785745711908236e-06
6.294685255604951089e+04 4.638037450825396768e-06 7.725364922026798845e-08 9.798359264125901138e-05 1.150500815513542660e-06
6.294695255604950944e+04 4.636292547491600288e-06 7.720319919120534012e-08 9.792788287510150369e-05 1.149981151712727957e-06
6.294705255604950798e+04 4.633620001285990523e-06 7.713679421141684776e-08 9.785280857103548224e-05 1.149230935453094260e-06
6.294715255604950653e+04 4.630036429403526115e-06 7.705473097780915397e-08 9.775873018233383527e-05 1.148254347827408009e-06
6.294725255604950507e+04 4.625558455681924186e-06 7.695730617840388304e-08 9.764600762565221867e-05 1.147055570643246111e-06
6.294735255604950362e+04 4.620202710498574733e-06 7.684481782715194127e-08 9.751500028259670397e-05 1.145638785785773268e-06
6.294745255604950216e+04 4.613985831797869623e-06 7.671756221289181686e-08 9.736606699755370698e-05 1.144008176366133577e-06
6.294755255604950071e+04 4.606924463858026805e-06 7.657583675969119545e-08 9.719956607874861640e-05 1.142167925191377201e-06
6.294765255604949925e+04 4.599035258092420748e-06 7.641993869201346931e-08 9.701585529828441845e-05 1.140122216040423601e-06
6.294775255604949780e+04 4.590334872494437895e-06 7.625016484403946386e-08 9.681529189014601955e-05 1.137875232516554663e-06
6.294785255604949634e+04 4.580839972778413948e-06 7.606681223172176619e-08 9.659823255278457768e-05 1.135431159195904340e-06
6.294795255604949489e+04 4.570567231032970915e-06 7.587017786209484471e-08 9.636503344678343198e-05 1.132794181245307459e-06
6.294805255604949343e+04 4.559533325957165657e-06 7.566055892395002700e-08 9.611605019591632469e-05 1.129968483784934529e-06
6.294815255604949198e+04 4.547754944114984653e-06 7.543825221579534592e-08 9.585163788667959504e-05 1.126958253036902092e-06
6.294825255604949052e+04 4.535248778475223518e-06 7.520355509924273773e-08 9.557215106833329761e-05 1.123767675177622273e-06
6.294835255604948907e+04 4.522031528647767690e-06 7.495676454561465005e-08 9.527794375209662947e-05 1.120400936848556026e-06
6.294845255604948761e+04 4.508119902138553910e-06 7.469817675461088094e-08 9.496936941186693236e-05 1.116862225284292138e-06
6.294855255604948616e+04 4.493530612662677841e-06 7.442808982372588452e-08 9.464678098358509566e-05 1.113155728568236828e-06
6.294865255604948470e+04 4.478280381512608089e-06 7.414680031612463173e-08 9.431053086595394869e-05 1.109285634739991376e-06
6.294875255604948325e+04 4.462385936323606879e-06 7.385460478604071340e-08 9.396097091845356092e-05 1.105256132178568663e-06
6.294885255604948179e+04 4.445864012668776951e-06 7.355180054143926058e-08 9.359845246358076997e-05 1.101071410368483027e-06
6.294895255604948034e+04 4.428731352371515281e-06 7.323868469065956451e-08 9.322332628452844683e-05 1.096735658624270255e-06
6.294905255604947888e+04 4.411004704647925898e-06 7.291555376109217283e-08 9.283594262674913227e-05 1.092253067366990588e-06
6.294915255604947743e+04 4.392700825777679817e-06 7.258270503383231979e-08 9.243665119681780359e-05 1.087627826721064226e-06
6.294925255604947597e+04 4.373836479227753006e-06 7.224043539968373925e-08 9.202580116298285265e-05 1.082864127918447392e-06
6.294935255604947452e+04 4.354428435209858444e-06 7.188904174048856972e-08 9.160374115419970935e-05 1.077966162405873371e-06
6.294945255604947306e+04 4.334493471030640883e-06 7.152882073846629951e-08 9.117081926152419049e-05 1.072938122228186376e-06
6.294955255604947160e+04 4.314048371782017167e-06 7.116006963884328218e-08 9.072738303546361771e-05 1.067784199518344282e-06
6.294965255604947015e+04 4.293109928992323705e-06 7.078308472458883522e-08 9.027377948787661071e-05 1.062508587391285718e-06
6.294975255604946869e+04 4.271694941089827289e-06 7.039816360428936029e-08 8.981035509269124923e-05 1.057115479178689585e-06
6.294985255604946724e+04 4.249820214659916814e-06 7.000560273361887241e-08 8.933745578292399145e-05 1.051609068812355721e-06
6.294995255604946578e+04 4.227502562415956227e-06 6.960569913123396580e-08 8.885542695224230741e-05 1.045993550186509162e-06
6.295005255604946433e+04 4.204757124079735303e-06 6.919871968424763706e-08 8.836458162318866732e-05 1.040272702179377747e-06
6.295015255604946287e+04 4.181591151962644154e-06 6.878479152698852265e-08 8.786508291130869144e-05 1.034448348877586105e-06
6.295025255604946142e+04 4.158009585924829725e-06 6.836400041974499582e-08 8.735704988413689823e-05 1.028521741276700005e-06
6.295035255604945996e+04 4.134017367632164128e-06 6.793643250153342168e-08 8.684060142993836509e-05 1.022494130381396323e-06
6.295045255604945851e+04 4.109619441012735259e-06 6.750217314622306948e-08 8.631585626389715103e-05 1.016366767588568427e-06
6.295055255604945705e+04 4.084820751919668395e-06 6.706130886898249551e-08 8.578293292691411978e-05 1.010140904049180865e-06
6.295065255604945560e+04 4.059626248020612955e-06 6.661392503855076837e-08 8.524194978742300551e-05 1.003817791434367474e-06
6.295075255604945414e+04 4.034040879708194502e-06 6.616010778366916122e-08 8.469302503851226262e-05 9.973986812972680697e-07
6.295085255604945269e+04 4.008069598401462112e-06 6.569994323050150533e-08 8.413627670091250357e-05 9.908848255838373863e-07
6.295095255604945123e+04 3.981717358250442232e-06 6.523351693072523363e-08 8.357182262095627428e-05 9.842774757392674558e-07
6.295105255604944978e+04 3.954989115345114091e-06 6.476091462409051294e-08 8.299978047205468332e-05 9.775778841125558523e-07
6.295115255604944832e+04 3.927889827831866568e-06 6.428222242904520735e-08 8.242026775249175518e-05 9.707873029352626318e-07
6.295125255604944687e+04 3.900424456030032135e-06 6.379752646145611269e-08 8.183340178723468201e-05 9.639069845770000331e-07
6.295135255604944541e+04 3.872597961980891791e-06 6.330691226271761573e-08 8.123929972856984373e-05 9.569381814178813856e-07
6.295145255604944396e+04 3.844415310131736325e-06 6.281046556228741392e-08 8.063807855339681554e-05 9.498821461040433156e-07
6.295155255604944250e+04 3.815881466544270832e-06 6.230827284956032003e-08 8.002985506486863033e-05 9.427401311647043740e-07
6.295165255604944105e+04 3.787001400033018521e-06 6.180041889570252576e-08 7.941474589319332932e-05 9.355133897785046489e-07
6.295175255604943959e+04 3.757780081260177075e-06 6.128699075682781778e-08 7.879286749359754581e-05 9.282031746243444246e-07
6.295185255604943814e+04 3.728222482170638777e-06 6.076807377082841587e-08 7.816433614812927583e-05 9.208107391585639642e-07
6.295195255604943668e+04 3.698333577812191897e-06 6.024375384489683340e-08 7.752926796378939130e-05 9.133373367211678970e-07
6.295205255604943522e+04 3.668118344862235628e-06 5.971411650240331070e-08 7.688777887449877574e-05 9.057842202804934884e-07
6.295215255604943377e+04 3.637581762653223158e-06 5.917924783600209612e-08 7.623998463923017618e-05 8.981526440936932670e-07
6.295225255604943231e+04 3.606728811471554814e-06 5.863923412637458438e-08 7.558600084330687407e-05 8.904438612802259759e-07
6.295235255604943086e+04 3.575564474605709661e-06 5.809416050791168856e-08 7.492594289803375840e-05 8.826591261209798066e-07
6.295245255604942940e+04 3.544093737440580082e-06 5.754411325612673772e-08 7.425992603983011303e-05 8.747996921425458175e-07
6.295255255604942795e+04 3.512321586892239073e-06 5.698917807209643234e-08 7.358806533119260506e-05 8.668668139055749008e-07
6.295265255604942649e+04 3.480253012092858706e-06 5.642944084492680964e-08 7.291047566082475210e-05 8.588617453444068583e-07
6.295275255604942504e+04 3.447893004848703809e-06 5.586498727052544568e-08 7.222727174243662922e-05 8.507857413000595349e-07
6.295285255604942358e+04 3.415246558506489750e-06 5.529590361404122216e-08 7.153856811520763344e-05 8.426400558597425918e-07
6.295295255604942213e+04 3.382318668979724636e-06 5.472227518498648027e-08 7.084447914457960482e-05 8.344259438899177905e-07
6.295305255604942067e+04 3.349114333842240910e-06 5.414418786211596536e-08 7.014511902138850243e-05 8.261446605255122913e-07
6.295315255604941922e+04 3.315638553013596204e-06 5.356172752159211153e-08 6.944060176166113002e-05 8.177974601480012480e-07
6.295325255604941776e+04 3.281896328421096177e-06 5.297498060879171230e-08 6.873104120724091040e-05 8.093855984296597818e-07
6.295335255604941631e+04 3.247892664458000803e-06 5.238403204167153090e-08 6.801655102525176104e-05 8.009103302895884108e-07
6.295345255604941485e+04 3.213632567076629911e-06 5.178896806981961339e-08 6.729724470872222857e-05 7.923729114269979037e-07
6.295355255604941340e+04 3.179121044929217461e-06 5.118987436842201958e-08 6.657323557472438801e-05 7.837745970436960833e-07
6.295365255604941194e+04 3.144363108460953555e-06 5.058683718186376331e-08 6.584463676715068782e-05 7.751166429941600457e-07
6.295375255604941049e+04 3.109363770140657347e-06 4.997994160834912050e-08 6.511156125452086639e-05 7.664003048912818671e-07
6.295385255604940903e+04 3.074128045146940643e-06 4.936927388706958200e-08 6.437412183043947182e-05 7.576268390009710275e-07
6.295395255604940758e+04 3.038660950119434853e-06 4.875492006401302255e-08 6.363243111372148030e-05 7.487975014756384036e-07
6.295405255604940612e+04 3.002967504414105674e-06 4.813696522960673139e-08 6.288660154901281208e-05 7.399135483543121006e-07
6.295415255604940467e+04 2.967052728968091722e-06 4.751549542464676095e-08 6.213674540542705571e-05 7.309762360739443379e-07
6.295425255604940321e+04 2.930921647327606121e-06 4.689059725908470725e-08 6.138297477766155926e-05 7.219868210861968033e-07
6.295435255604940176e+04 2.894579285309752666e-06 4.626235562496733684e-08 6.062540158480011202e-05 7.129465601131865810e-07
6.295445255604940030e+04 2.858030670208493426e-06 4.563085617410636552e-08 5.986413757142757208e-05 7.038567100198496159e-07
6.295455255604939885e+04 2.821280832278533995e-06 4.499618550863182750e-08 5.909929430692764213e-05 6.947185276862816251e-07
6.295465255604939739e+04 2.784334803371831692e-06 4.435842870338766383e-08 5.833098318593567293e-05 6.855332706469566994e-07
6.295475255604939593e+04 2.747197617852149735e-06 4.371767178353721923e-08 5.755931542730750579e-05 6.763021955571134838e-07
6.295485255604939448e+04 2.709874311800825791e-06 4.307400096220913811e-08 5.678440207506639433e-05 6.670265598544729898e-07
6.295495255604939302e+04 2.672369923931610331e-06 4.242750168760069773e-08 5.600635399835973813e-05 6.577076217594876227e-07
6.295505255604939157e+04 2.634689495366263039e-06 4.177825921473477523e-08 5.522528189108648979e-05 6.483466379746227729e-07
6.295515255604939011e+04 2.596838068612017606e-06 4.112636013006434038e-08 5.444129627086735266e-05 6.389448670079866230e-07
6.295525255604938866e+04 2.558820688818589204e-06 4.047188949282081630e-08 5.365450748081183386e-05 6.295035667447885372e-07
6.295535255604938720e+04 2.520642403325675518e-06 3.981493369364919500e-08 5.286502568881578968e-05 6.200239950865972626e-07
6.295545255604938575e+04 2.482308261894371226e-06 3.915557778657065437e-08 5.207296088751737307e-05 6.105074103350185842e-07
6.295555255604938429e+04 2.443823316026359758e-06 3.849390853813545425e-08 5.127842289261094348e-05 6.009550710640399423e-07
6.295565255604938284e+04 2.405192619651388537e-06 3.783001099714198722e-08 5.048152134592428326e-05 5.913682356087900389e-07
6.295575255604938138e+04 2.366421228674472687e-06 3.716397116262553002e-08 4.968236571291014691e-05 5.817481629606458812e-07
6.295585255604937993e+04 2.327514201663665462e-06 3.649587445930453968e-08 4.888106528391536715e-05 5.720961113609886822e-07
6.295595255604937847e+04 2.288476599169103047e-06 3.582580707154303052e-08 4.807772917282383357e-05 5.624133404749407016e-07
6.295605255604937702e+04 2.249313483726269446e-06 3.515385441882762161e-08 4.727246631881569202e-05 5.527011090900692671e-07
6.295615255604937556e+04 2.210029920429898998e-06 3.448010248971673841e-08 4.646538548484628346e-05 5.429606765229968965e-07
6.295625255604937411e+04 2.170630976366887817e-06 3.380463688902442734e-08 4.565659525825680728e-05 5.331933019802334132e-07
6.295635255604937265e+04 2.131121720962037396e-06 3.312754340950558963e-08 4.484620405007411648e-05 5.234002451977005375e-07
6.295645255604937120e+04 2.091507225753217336e-06 3.244890746018051484e-08 4.403432009611116927e-05 5.135827660572959542e-07
6.295655255604936974e+04 2.051792564851439333e-06 3.176881559078274520e-08 4.322105145561204063e-05 5.037421243312777207e-07
6.295665255604936829e+04 2.011982814145173067e-06 3.108735301452767622e-08 4.240650601284175577e-05 4.938795800660624135e-07
6.295675255604936683e+04 1.972083051988745971e-06 3.040460513257362952e-08 4.159079147507797495e-05 4.839963930708241151e-07
6.295685255604936538e+04 1.932098359091719877e-06 2.972065791511327177e-08 4.077401537370994763e-05 4.740938240686904878e-07
6.295695255604936392e+04 1.892033817951283656e-06 2.903559771080226267e-08 3.995628506451839244e-05 4.641731330342803658e-07
6.295705255604936247e+04 1.851894513655151511e-06 2.834950972236813501e-08 3.913770772681232320e-05 4.542355807286136949e-07
6.295715255604936101e+04 1.811685533885240579e-06 2.766247895938065443e-08 3.831839036403558550e-05 4.442824283156370587e-07
6.295725255604935955e+04 1.771411968235758171e-06 2.697459271533028640e-08 3.749843980257836781e-05 4.343149363391097871e-07
6.295735255604935810e+04 1.731078908102231341e-06 2.628593542289064901e-08 3.667796269319878027e-05 4.243343657459985864e-07
6.295745255604935664e+04 1.690691447599087943e-06 2.559659322701329372e-08 3.585706551097456705e-05 4.143419777587556116e-07
6.295755255604935519e+04 1.650254683106213846e-06 2.490665169838546167e-08 3.503585455248695897e-05 4.043390337475763692e-07
6.295765255604935373e+04 1.609773713729742035e-06 2.421619716721807785e-08 3.421443594017212566e-05 3.943267951026337964e-07
6.295775255604935228e+04 1.569253639819556275e-06 2.352531462731205618e-08 3.339291561869035194e-05 3.843065237459561003e-07
6.295785255604935082e+04 1.528699564801734238e-06 2.283408945092551328e-08 3.257139935683274961e-05 3.742794811081530416e-07
6.295795255604934937e+04 1.488116594038992149e-06 2.214260853196050302e-08 3.174999274649729626e-05 3.642469292799523032e-07
6.295805255604934791e+04 1.447509835062784312e-06 2.145095666579030041e-08 3.092880120296697381e-05 3.542101302447735050e-07
6.295815255604934646e+04 1.406884398377473431e-06 2.075921997889348557e-08 3.010792996469986016e-05 3.441703461347522765e-07
6.295825255604934500e+04 1.366245395862770998e-06 2.006748364244964735e-08 2.928748409376875288e-05 3.341288393588584902e-07
6.295835255604934355e+04 1.325597942378502824e-06 1.937583396818155239e-08 2.846756847548831542e-05 3.240868724751250474e-07
6.295845255604934209e+04 1.284947154738807046e-06 1.868435631251982509e-08 2.764828781788068748e-05 3.140457084467339426e-07
6.295855255604934064e+04 1.244298152058835079e-06 1.799313641031311733e-08 2.682974665292563781e-05 3.040066098744403012e-07
6.295865255604933918e+04 1.203656055872805780e-06 1.730226018428897340e-08 2.601204933521453403e-05 2.939708392525980932e-07
6.295875255604933773e+04 1.163025990366602177e-06 1.661181279243561198e-08 2.519530004206534937e-05 2.839396602489997585e-07
6.295885255604933627e+04 1.122413081007926703e-06 1.592187996167388337e-08 2.437960277460874862e-05 2.739143360415233035e-07
6.295895255604933482e+04 1.081822456610076430e-06 1.523254798783421764e-08 2.356506135644351822e-05 2.638961298301197780e-07
6.295905255604933336e+04 1.041259247962192545e-06 1.454390202097550164e-08 2.275177943375122742e-05 2.538863050929273451e-07
6.295915255604933191e+04 1.000728587947225773e-06 1.385602778007302620e-08 2.193986047605730769e-05 2.438861262263907555e-07
6.295925255604933045e+04 9.602356121180801435e-07 1.316901117196621601e-08 2.112940777569690358e-05 2.338968564977031135e-07
6.295935255604932900e+04 9.197854583578644794e-07 1.248293771981079369e-08 2.032052444776660203e-05 2.239197599646931908e-07
6.295945255604932754e+04 8.793832664253666773e-07 1.179789313462753721e-08 1.951331342975317441e-05 2.139561007081041177e-07
6.295955255604932609e+04 8.390341789895394955e-07 1.111396236274289919e-08 1.870787748213170040e-05 2.040071434717519271e-07
6.295965255604932463e+04 7.987433406023348268e-07 1.043123206243099557e-08 1.790431918750972926e-05 1.940741522547134912e-07
6.295975255604932318e+04 7.585158985042642185e-07 9.749787746237414096e-09 1.710274095203165708e-05 1.841583919754826243e-07
6.295985255604932172e+04 7.183570022844951387e-07 9.069714733551321993e-09 1.630324500339356276e-05 1.742611274481516182e-07
6.295995255604932026e+04 6.782718034261086331e-07 8.391098722124784000e-09 1.550593339273083788e-05 1.643836231265110745e-07
6.296005255604931881e+04 6.382654563412128675e-07 7.714025216548499447e-09 1.471090799182922061e-05 1.545271443843509515e-07
6.296015255604931735e+04 5.983431171139530107e-07 7.038580099762263678e-09 1.391827049646166337e-05 1.446929566195761293e-07
