6.295115255604944832e+04 2.510011685552810374e-07 4.644693295215383263e-09 4.211039272348947240e-06 6.202684562622922942e-08
6.295125255604944687e+04 2.429624737546717044e-07 4.502828318124460825e-09 4.054836481073926711e-06 6.003263816634259604e-08
6.295135255604944541e+04 2.347907607657626282e-07 4.358578428764897226e-09 3.896447313765349829e-06 5.800586001271870771e-08
6.295145255604944396e+04 2.264957851895109757e-07 4.212117154370310383e-09 3.736060532930802900e-06 5.594893352701523298e-08
6.295155255604944250e+04 2.180873080933150968e-07 4.063617063759279673e-09 3.573864597798175241e-06 5.386428058186215781e-08
6.295165255604944105e+04 2.095750940874957166e-07 3.913251673627938584e-09 3.410047662916669916e-06 5.175432371039635702e-08
6.295175255604943959e+04 2.009689120127053383e-07 3.761193351643823925e-09 3.244797580096225009e-06 4.962148572348655181e-08
6.295185255604943814e+04 1.922785359685535926e-07 3.607615413339546118e-09 3.078301896173757717e-06 4.746818932689251628e-08
6.295195255604943668e+04 1.835137423670004784e-07 3.452690597102972972e-09 2.910747855783590169e-06 4.529685827095613166e-08
6.295205255604943522e+04 1.746843141412619662e-07 3.296592398537099682e-09 2.742322397790605963e-06 4.310991620152944040e-08
6.295215255604943377e+04 1.658000362085565720e-07 3.139493926717846812e-09 2.573212158558356963e-06 4.090978602159947084e-08
6.295225255604943231e+04 1.568706996797729732e-07 2.981566760504258105e-09 2.403603469549634532e-06 3.869889308462895793e-08
6.295235255604943086e+04 1.479060989121298240e-07 2.822985713985392697e-09 2.233682358093391793e-06 3.647966072457772220e-08
6.295245255604942940e+04 1.389160320833642497e-07 2.663922736701366097e-09 2.063634547982903478e-06 3.425451459885890646e-08
6.295255255604942795e+04 1.299103033577188390e-07 2.504550916617555040e-09 1.893645457910846507e-06 3.202587923999356016e-08
6.295265255604942649e+04 1.208987197101844143e-07 2.345043145800243734e-09 1.723900202400152568e-06 2.979617984410228447e-08
6.295275255604942504e+04 1.118910928650362177e-07 2.185572311031794164e-09 1.554583592399815746e-06 2.756784188802556139e-08
6.295285255604942358e+04 1.028972386203355387e-07 2.026311484417078898e-09 1.385880133554287110e-06 2.534329125737713259e-08
6.295295255604942213e+04 9.392697753666230146e-08 1.867433732767405844e-09 1.217974027131957929e-06 2.312495437462012248e-08
6.295305255604942067e+04 8.499013414776330126e-08 1.709111926993179882e-09 1.051049169623685111e-06 2.091525717735187252e-08
6.295315255604941922e+04 7.609653753565595735e-08 1.551519313921169107e-09 8.852891531708984854e-07 1.871662652386744276e-08
6.295325255604941776e+04 6.725602065476702631e-08 1.394827800855455665e-09 7.208772651633575686e-07 1.653148942697102600e-08
6.295335255604941631e+04 5.847842147598943792e-08 1.239211577046447720e-09 5.579964880030739480e-07 1.436227279872752897e-08
6.295345255604941485e+04 4.977358185581386815e-08 1.084842920410506710e-09 3.968294991995508208e-07 1.221140447288994375e-08
6.295355255604941340e+04 4.115134777028981385e-08 9.318942941803725585e-10 2.375586712987383702e-07 1.008131231087020182e-08
6.295365255604941194e+04 3.262157034581939981e-08 7.805392998792980732e-10 8.036607197715717866e-08 7.974424074231127255e-09
6.295375255604941049e+04 2.419410450037839544e-08 6.309505807280205547e-10 7.456653685717480982e-08 5.893168447204725256e-09
6.295385255604940903e+04 1.587880917753587048e-08 4.833011558355688981e-10 2.270576969858609622e-07 3.839973759226409654e-09
6.295395255604940758e+04 7.685548719111819659e-09 3.377632766289774195e-10 3.769262567651531296e-07 1.817269007476798872e-09
6.295405255604940612e+04 3.758091770396359122e-10 1.945109045613620520e-10 5.239913697088860147e-07 1.725166539287074322e-10
6.295415255604940467e+04 8.295391628927369521e-09 5.371647102495209199e-11 6.680724947267729766e-07 2.126953274657015547e-09
6.295425255604940321e+04 1.606332192987691141e-08 8.444797906498469795e-11 8.089893955372060521e-07 4.043611641391450267e-09
6.295435255604940176e+04 2.366971885871825543e-08 2.198083096336128669e-10 9.465621420619832918e-07 5.920061360586215234e-09
6.295445255604940030e+04 3.110469644514582585e-08 3.521921052286254522e-10 1.080611109179065133e-06 7.753872008305273896e-09
6.295455255604939885e+04 3.835836487413858588e-08 4.814271462882328476e-10 1.210956978611298525e-06 9.542613257758570122e-09
6.295465255604939739e+04 4.542082922619817852e-08 6.073396938971921363e-10 1.337420736855735937e-06 1.128385411214354589e-08
6.295475255604939593e+04 5.228219095148983672e-08 7.297573485563232835e-10 1.459823676577819935e-06 1.297516315991479058e-08
6.295485255604939448e+04 5.893254604009520775e-08 8.485071443418710120e-10 1.577987396026581364e-06 1.461410883009776165e-08
6.295495255604939302e+04 6.536198695215299385e-08 9.634168829731788335e-10 1.691733799933018371e-06 1.619825964764674535e-08
6.295505255604939157e+04 7.156060147165446433e-08 1.074312465718313826e-09 1.800885099254963730e-06 1.772518346619441099e-08
6.295515255604939011e+04 7.751847908336460897e-08 1.181022086113853707e-09 1.905263929658818958e-06 1.919244925737265336e-08
6.295525255604938866e+04 8.322731202758447654e-08 1.283400813834449107e-09 2.004723589082984628e-06 2.059802277261287135e-08
6.295535255604938720e+04 8.868730716733852600e-08 1.381453131353141447e-09 2.099278434021328580e-06 2.194197023424256682e-08
6.295545255604938575e+04 9.390153496278371160e-08 1.475232116482014313e-09 2.188996818992807978e-06 2.322506422050175599e-08
6.295555255604938429e+04 9.887306797342423194e-08 1.564792560555268313e-09 2.273947033984440102e-06 2.444807739612185615e-08
6.295565255604938284e+04 1.036049807464552630e-07 1.650188300418571321e-09 2.354197267753619384e-06 2.561178404666673622e-08
6.295575255604938138e+04 1.081003492487382963e-07 1.731473171294976556e-09 2.429815605178825358e-06 2.671695662668974315e-08
6.295585255604937993e+04 1.123622504124879765e-07 1.808701578477903483e-09 2.500870028224185238e-06 2.776436882822257343e-08
6.295595255604937847e+04 1.163937629357581266e-07 1.881926972804173171e-09 2.567428415590146518e-06 2.875479417451877632e-08
6.295605255604937702e+04 1.201979663717765359e-07 1.951203946867520023e-09 2.629558543511678473e-06 2.968900627584763873e-08
6.295615255604937556e+04 1.237779418154294162e-07 2.016586138812708926e-09 2.687328084425256175e-06 3.056777882958763686e-08
6.295625255604937411e+04 1.271367715629656504e-07 2.078127947399514457e-09 2.740804607767083163e-06 3.139188549244352877e-08
6.295635255604937265e+04 1.302775392280802099e-07 2.135883007515281208e-09 2.790055579787310018e-06 3.216210000840173885e-08
6.295645255604937120e+04 1.332033298580785024e-07 2.189905142982295682e-09 2.835148363364510428e-06 3.287919646459254471e-08
6.295655255604936974e+04 1.359172299359458855e-07 2.240249128766947136e-09 2.876150218801390292e-06 3.354394877987053600e-08
6.295665255604936829e+04 1.384223269256658861e-07 2.286968213756106084e-09 2.913128302330328101e-06 3.415713147222111109e-08
6.295675255604936683e+04 1.407217099592551357e-07 2.330116597982512241e-09 2.946149667399544922e-06 3.471951825208118179e-08
6.295685255604936538e+04 1.428184689252582720e-07 2.369748670388076417e-09 2.975281263833093776e-06 3.523188355709199432e-08
6.295695255604936392e+04 1.447156957269550576e-07 2.405918056073952599e-09 3.000589938298524312e-06 3.569500152906492492e-08
6.295705255604936247e+04 1.464164834850923385e-07 2.438678759610890473e-09 3.022142434936328242e-06 3.610964690936701181e-08
6.295715255604936101e+04 1.479239263113490533e-07 2.468084593387577988e-09 3.040005392889038776e-06 3.647659452744985738e-08
6.295725255604935955e+04 1.492411198815130258e-07 2.494190701969420116e-09 3.054245348889800999e-06 3.679661866137411748e-08
6.295735255604935810e+04 1.503711609805390395e-07 2.517049560653340969e-09 3.064928735933549978e-06 3.707049406115503670e-08
6.295745255604935664e+04 1.513171483045103151e-07 2.536715739096616150e-09 3.072121884557371782e-06 3.729899518138423461e-08
6.295755255604935519e+04 1.520821807484489160e-07 2.553243614760371401e-09 3.075891020372873317e-06 3.748289758845053965e-08
6.295765255604935373e+04 1.526693602656619952e-07 2.566686991840059537e-09 3.076302266324050294e-06 3.762297578598852097e-08
6.295775255604935228e+04 1.530817883265391611e-07 2.577099482360208796e-09 3.073421641848523433e-06 3.772000513380195776e-08
6.295785255604935082e+04 1.533225693498792946e-07 2.584535268321971144e-09 3.067315062528534213e-06 3.777476082457868817e-08
6.295795255604934937e+04 1.533948078469713979e-07 2.589048149011859654e-09 3.058048340717843698e-06 3.778801775600906893e-08
6.295805255604934791e+04 1.533016102528636274e-07 2.590692493677140426e-09 3.045687185029632928e-06 3.776055168232669806e-08
6.295815255604934646e+04 1.530460847000057555e-07 2.589522669910834966e-09 3.030297200312713160e-06 3.769313806298489656e-08
6.295825255604934500e+04 1.526313396477989901e-07 2.585591519416531312e-09 3.011943888276943224e-06 3.758655180679321457e-08
6.295835255604934355e+04 1.520604861722549387e-07 2.578954168623636640e-09 2.990692646656575277e-06 3.744156906330256754e-08
6.295845255604934209e+04 1.513366357948204070e-07 2.569663455965391513e-09 2.966608769348697254e-06 3.725896555959814830e-08
6.295855255604934064e+04 1.504629013994296362e-07 2.557774314039485978e-09 2.939757446875413005e-06 3.703951685624868297e-08
6.295865255604933918e+04 1.494423980357348214e-07 2.543340530628062638e-09 2.910203765872375854e-06 3.678399873126849747e-08
6.295875255604933773e+04 1.482782414337059360e-07 2.526415891873056345e-09 2.878012709064424963e-06 3.649318743617711280e-08
6.295885255604933627e+04 1.469735488066647115e-07 2.507054182275599043e-09 2.843249156050700595e-06 3.616785931223038796e-08
6.295895255604933482e+04 1.455314389679577087e-07 2.485309565733488758e-09 2.805977881821778686e-06 3.580878963871152890e-08
6.295905255604933336e+04 1.439550317607255054e-07 2.461236013973187829e-09 2.766263558030636585e-06 3.541675532049077439e-08
6.295915255604933191e+04 1.422474482888636199e-07 2.434887306556574357e-09 2.724170751834623483e-06 3.499253258460006186e-08
6.295925255604933045e+04 1.404118118352860061e-07 2.406317792946181077e-09 2.679763927649746546e-06 3.453689774815885460e-08
6.295935255604932900e+04 1.384512466046189924e-07 2.375581820943070293e-09 2.633107445345789813e-06 3.405062747446160296e-08
6.295945255604932754e+04 1.363688777250908273e-07 2.342732403104468990e-09 2.584265560868434062e-06 3.353449800512946706e-08
6.295955255604932609e+04 1.341678322814897346e-07 2.307823502917158183e-09 2.533302426052483504e-06 3.298928644014937868e-08
6.295965255604932463e+04 1.318512386301934362e-07 2.270909653742605835e-09 2.480282088919536032e-06 3.241576933003003590e-08
6.295975255604932318e+04 1.294222264012681524e-07 2.232044815750696310e-09 2.425268493490879148e-06 3.181472357187105019e-08
6.295985255604932172e+04 1.268839266151743368e-07 2.191282375941200261e-09 2.368325479923183794e-06 3.118692615347584806e-08
6.295995255604932026e+04 1.242394720287849554e-07 2.148676862704115192e-09 2.309516784643733159e-06 3.053315428146932197e-08
6.296005255604931881e+04 1.214919962207378438e-07 2.104282040746426366e-09 2.248906038874291592e-06 2.985418474131495331e-08
6.296015255604931735e+04 1.186446343957799931e-07 2.058151863627806528e-09 2.186556770379035011e-06 2.915079504955952214e-08
6.296025255604931590e+04 1.157005233870872029e-07 2.010339902252946212e-09 2.122532402632670104e-06 2.842376255783234809e-08
6.296035255604931444e+04 1.126628015439221943e-07 1.960901059371496061e-09 2.056896256564681846e-06 2.767386470897287319e-08
6.296045255604931299e+04 1.095346078164596883e-07 1.909888140580757196e-09 1.989711545866468158e-06 2.690187865302475149e-08
6.296055255604931153e+04 1.063190834779299734e-07 1.857355664315663872e-09 1.921041382437296733e-06 2.610858252767794305e-08
6.296065255604931008e+04 1.030193702920530126e-07 1.803357766347811953e-09 1.850948772979030995e-06 2.529475315372060454e-08
6.296075255604930862e+04 9.963861257967702134e-08 1.747948199799576611e-09 1.779496620096470793e-06 2.446116936416344307e-08
6.296085255604930717e+04 9.617995504173818428e-08 1.691180525649292638e-09 1.706747722271007558e-06 2.360860841919500479e-08
6.296095255604930571e+04 9.264654436733340948e-08 1.633109446165064938e-09 1.632764773352833553e-06 2.273784843908182838e-08
6.296105255604930426e+04 8.904152854772688645e-08 1.573787947538343966e-09 1.557610363337563517e-06 2.184966750797408926e-08
6.296115255604930280e+04 8.536805687852026399e-08 1.513270347735738445e-09 1.481346977697778283e-06 2.094484367398967101e-08
6.296125255604930135e+04 8.162928007661293150e-08 1.451611153535843364e-09 1.404036996395675109e-06 2.002415520543158985e-08
6.296135255604929989e+04 7.782835016764989562e-08 1.388863917619174834e-09 1.325742697063190406e-06 1.908838071898128624e-08
6.296145255604929844e+04 7.396842106226337648e-08 1.325082381497642338e-09 1.246526251128375346e-06 1.813829802717224030e-08
6.296155255604929698e+04 7.005264798447066237e-08 1.260320285025825173e-09 1.166449726834042775e-06 1.717468644376597655e-08
6.296165255604929553e+04 6.608418689968268661e-08 1.194632128317342804e-09 1.085575086489044715e-06 1.619832383818204944e-08
6.296175255604929407e+04 6.206619623933615155e-08 1.128071266936979024e-09 1.003964189483577939e-06 1.520998945326011334e-08
6.296185255604929262e+04 5.800183495107297072e-08 1.060692007183599986e-09 9.216787893822412261e-07 1.421046159994251203e-08
6.296195255604929116e+04 5.389426410876923204e-08 9.925482727288795908e-10 8.387805361374604601e-07 1.320051945053472766e-08
6.296205255604928971e+04 4.974664565142081082e-08 9.236939855781212974e-10 7.553309743043630923e-07 1.218094214224416824e-08
6.296215255604928825e+04 4.556214376394312841e-08 8.541828755977663375e-10 6.713915442933781938e-07 1.115250852106358140e-08
6.296225255604928680e+04 4.134392292634290969e-08 7.840686709925365320e-10 5.870235812259450245e-07 1.011599778234424542e-08
6.296235255604928534e+04 3.709515009902452791e-08 7.134058601804311327e-10 5.022883173021837844e-07 9.072189342831186362e-09
6.296245255604928388e+04 3.281899334637098788e-08 6.422481680231060054e-10 4.172468774661336735e-07 8.021862584562594423e-09
6.296255255604928243e+04 2.851862183885470230e-08 5.706491272526520900e-10 3.319602840066099677e-07 6.965796470606371642e-09
6.296265255604928097e+04 2.419720677491061738e-08 4.986630308007136937e-10 2.464894530219710354e-07 5.904770954415482214e-09
6.296275255604927952e+04 1.985792034874095348e-08 4.263434080643417278e-10 1.608951974223053611e-07 4.839565570700677382e-09
6.296285255604927806e+04 1.550393632735614228e-08 3.537443581655273255e-10 7.523822355744964427e-08 3.770960204229721925e-09
6.296295255604927661e+04 1.113843028299056767e-08 2.809201690083119615e-10 1.042086594181854740e-08 2.699734705576314841e-09
6.296305255604927515e+04 6.764578675455448761e-09 2.079243649779806820e-10 9.602157362356020246e-08 1.626668634935603521e-09
6.296315255604927370e+04 2.385559774436386956e-09 1.348106592553857554e-10 1.815035066043482040e-07 5.525424154328164044e-10
6.296325255604927224e+04 1.995446453010103090e-09 6.163352517569372812e-11 2.668063778671554637e-07 5.218642043789830001e-10
6.296335255604927079e+04 6.375259145410357666e-09 1.155370834299442151e-11 3.518700037444046863e-07 1.595770869050531807e-09
6.296345255604926933e+04 1.075069573931701656e-08 8.469714268217762859e-11 4.366343075986155672e-07 2.668397000505745137e-09
6.296355255604926788e+04 1.511857208190258406e-08 1.577424999969534276e-10 5.210393155597757678e-07 3.738962695002573557e-09
6.296365255604926642e+04 1.947570231342202905e-08 2.306358850301556582e-10 6.050251605213431982e-07 4.806687313388369070e-09
6.296375255604926497e+04 2.381889932516989743e-08 3.033235946500000112e-10 6.885320794673371504e-07 5.870789993547337904e-09
6.296385255604926351e+04 2.814497521775231530e-08 3.757519273966126332e-10 7.715004147681150590e-07 6.930490547442401273e-09
6.296395255604926206e+04 3.245073945681950961e-08 4.478668025922199361e-10 8.538706142056133430e-07 7.985007794899740866e-09
6.296405255604926060e+04 3.673300071250589288e-08 5.196141412441002835e-10 9.355832298902465872e-07 9.033560845112785165e-09
6.296415255604925915e+04 4.098856593607980801e-08 5.909402469297600333e-10 1.016578919712822493e-06 1.007536896841252613e-08
6.296425255604925769e+04 4.521424047259205463e-08 6.617914249011986381e-10 1.096798446736203453e-06 1.110965121164894589e-08
6.296435255604925624e+04 4.940682863438419268e-08 7.321136012069590611e-10 1.176182678430459088e-06 1.213562626987533140e-08
6.296445255604925478e+04 5.356313300768672537e-08 8.018527035832338233e-10 1.254672588596932191e-06 1.315251274258049405e-08
6.296455255604925333e+04 5.767995410439873930e-08 8.709550423271818601e-10 1.332209256127615086e-06 1.415952938996750481e-08
6.296465255604925187e+04 6.175409174216829392e-08 9.393671198479003304e-10 1.408733864083618857e-06 1.515589500468419126e-08
6.296475255604925042e+04 6.578234423568436671e-08 1.007034297626100118e-09 1.484187701932972992e-06 1.614082789892340637e-08
6.296485255604924896e+04 6.976150770266283650e-08 1.073903462305607852e-09 1.558512164153718122e-06 1.711354603245994809e-08
6.296495255604924751e+04 7.368837755960356184e-08 1.139919978748309721e-09 1.631648750575447497e-06 1.807326829460087329e-08
6.296505255604924605e+04 7.755974690575181832e-08 1.205030736956778241e-09 1.703539066247042790e-06 1.901921245280785350e-08
6.296515255604924459e+04 8.137240755791131656e-08 1.269181105176697789e-09 1.774124821935032284e-06 1.995059694747940946e-08
6.296525255604924314e+04 8.512315050939207731e-08 1.332318548049838739e-09 1.843347833360650720e-06 2.086663948151746654e-08
6.296535255604924168e+04 8.880876442865374390e-08 1.394387485072651526e-09 1.911150022328058174e-06 2.176655804592328786e-08
6.296545255604924023e+04 9.242603692515361292e-08 1.455334812981972978e-09 1.977473415646539757e-06 2.264957053505555179e-08
6.296555255604923877e+04 9.597175373963982169e-08 1.515107239758313606e-09 2.042260145471157069e-06 2.351489410535080982e-08
6.296565255604923732e+04 9.944269931832726933e-08 1.573649951693912477e-09 2.105452450114162773e-06 2.436174709867467185e-08
6.296575255604923586e+04 1.028356563490098323e-07 1.630909850567621118e-09 2.166992673125580005e-06 2.518934660581970140e-08
6.296585255604923441e+04 1.061474065662243674e-07 1.686832887740265099e-09 2.226823263475782439e-06 2.599691013340489552e-08
6.296595255604923295e+04 1.093747291333280628e-07 1.741364825854633662e-09 2.284886775737574183e-06 2.678365521909367054e-08
6.296605255604923150e+04 1.125144029478971409e-07 1.794452000499815364e-09 2.341125870738605478e-06 2.754879853372854194e-08
6.296615255604923004e+04 1.155632045620643420e-07 1.846040558539274704e-09 2.395483313702038384e-06 2.829155754844180670e-08
6.296625255604922859e+04 1.185179089877007941e-07 1.896077029352208947e-09 2.447901977096292156e-06 2.901114938033067288e-08
6.296635255604922713e+04 1.213752896938986311e-07 1.944507182361750564e-09 2.498324837521215865e-06 2.970679053577445338e-08
6.296645255604922568e+04 1.241321194128056867e-07 1.991277169514044399e-09 2.546694978712526128e-06 3.037769806466175946e-08
6.296655255604922422e+04 1.267851679432001219e-07 2.036333525264042281e-09 2.592955589057303194e-06 3.102308866246520343e-08
6.296665255604922277e+04 1.293312046882919922e-07 2.079621643320212574e-09 2.637049963342334285e-06 3.164217918319471802e-08
6.296675255604922131e+04 1.317669972676173138e-07 2.121088442340905667e-09 2.678921501837964879e-06 3.223418574135775739e-08
6.296685255604921986e+04 1.340893111677539425e-07 2.160679890647437733e-09 2.718513710948252398e-06 3.279832512287684088e-08
6.296695255604921840e+04 1.362949108949073900e-07 2.198341958265318425e-09 2.755770202765108401e-06 3.333381350220737218e-08
6.296705255604921695e+04 1.383805591637644651e-07 2.234020997723286707e-09 2.790634695092333983e-06 3.383986708360616659e-08
6.296715255604921549e+04 1.403430171259442009e-07 2.267662792050633497e-09 2.823051011469557775e-06 3.431570222933236258e-08
6.296725255604921404e+04 1.421790447141953836e-07 2.299214268366042592e-09 2.852963082288851531e-06 3.476053443316810939e-08
6.296735255604921258e+04 1.438853998308105846e-07 2.328620641912879699e-09 2.880314942787450501e-06 3.517358024474981901e-08
6.296745255604921113e+04 1.454588386916211424e-07 2.355828843204925680e-09 2.905050734477209203e-06 3.555405496008035257e-08
6.296755255604920967e+04 1.468961164014911731e-07 2.380785233259208303e-09 2.927114705634767104e-06 3.590117467423137783e-08
6.296765255604920821e+04 1.481939866050694483e-07 2.403435222838540925e-09 2.946451209296976543e-06 3.621415486988694703e-08
6.296775255604920676e+04 1.493492006746609025e-07 2.423725366765739229e-09 2.963004705311554246e-06 3.649221118706895808e-08
6.296785255604920530e+04 1.503585093266038563e-07 2.441601460006965911e-09 2.976719759423952287e-06 3.673455903808759692e-08
6.296795255604920385e+04 1.512186605368878994e-07 2.457010441559941735e-09 2.987541042989122933e-06 3.694041386406079885e-08
6.296805255604920239e+04 1.519264016204217020e-07 2.469897919414249172e-09 2.995413335017359445e-06 3.710899074982071141e-08
6.296815255604920094e+04 1.524784779561295538e-07 2.480210074432093446e-09 3.000281518306024928e-06 3.723950468042876167e-08
6.296825255604919948e+04 1.528716334470218094e-07 2.487893469945321012e-09 3.002090583818797800e-06 3.733117105441818440e-08
6.296835255604919803e+04 1.531026105176314221e-07 2.492894099842156698e-09 3.000785627130270476e-06 3.738320465700372950e-08
6.296845255604919657e+04 1.531681495326784502e-07 2.495157959725204299e-09 2.996311851867626342e-06 3.739482004492822286e-08
6.296855255604919512e+04 1.530649894887527684e-07 2.494631618042598135e-09 2.988614565848092441e-06 3.736523244478795768e-08
6.296865255604919366e+04 1.527898680118018999e-07 2.491260883439003117e-09 2.977639184052910685e-06 3.729365621276274426e-08
6.296875255604919221e+04 1.523395210072292235e-07 2.484991756655329211e-09 2.963331228181666393e-06 3.717930586125711153e-08
6.296885255604919075e+04 1.517106825413552330e-07 2.475771382383677653e-09 2.945636325432705684e-06 3.702139580209356258e-08
6.296895255604918930e+04 1.509000851860784993e-07 2.463545384031334956e-09 2.924500209765691453e-06 3.681914073149707618e-08
6.296905255604918784e+04 1.499044600162710177e-07 2.448259957844109873e-09 2.899868720837716433e-06 3.657175473143290736e-08
6.296915255604918639e+04 1.487205366071681288e-07 2.429861111413175526e-09 2.871687805109312659e-06 3.627845165453495307e-08
6.296925255604918493e+04 1.473450428000249153e-07 2.408295234782334471e-09 2.839903516173775752e-06 3.593844576586516161e-08
6.296935255604918348e+04 1.457747044676009436e-07 2.383508529339150147e-09 2.804462012301698577e-06 3.555095071580318073e-08
6.296945255604918202e+04 1.440062462066035565e-07 2.355447198186486852e-09 2.765309559402549939e-06 3.511518095211207439e-08
6.296955255604918057e+04 1.420363908715711748e-07 2.324057826866975662e-09 2.722392529806222771e-06 3.463034953729774949e-08
6.296965255604917911e+04 1.398618596880143467e-07 2.289285860465636743e-09 2.675657401511103929e-06 3.409567033101681343e-08
6.296975255604917766e+04 1.374793728293650932e-07 2.251078078321062592e-09 2.625050759595371271e-06 3.351035709129742466e-08
6.296985255604917620e+04 1.348856476754002999e-07 2.209380309684985646e-09 2.570519295309745975e-06 3.287362308920717672e-08
6.296995255604917475e+04 1.320774008961135506e-07 2.164139337319403652e-09 2.512009806560743901e-06 3.218468162230312966e-08
6.297005255604917329e+04 1.290513474057658891e-07 2.115300993915801459e-09 2.449469197930001494e-06 3.144274575770697071e-08
6.297015255604917184e+04 1.258041995481572262e-07 2.062811494603629500e-09 2.382844480231145411e-06 3.064702897404238653e-08
6.297025255604917038e+04 1.223326840296905491e-07 2.006617246584630184e-09 2.312083041468875572e-06 2.979674747294930401e-08
6.297035255604916892e+04 1.186370893611082746e-07 1.946723857601074382e-09 2.237200416641020739e-06 2.889198755360604432e-08
6.297045255604916747e+04 1.147259542316569297e-07 1.883271892281178214e-09 2.158369458695426242e-06 2.793484772834046619e-08
6.297055255604916601e+04 1.106089843652994520e-07 1.816422087636003861e-09 2.075784893912711284e-06 2.692771060172063002e-08
6.297065255604916456e+04 1.062958902067594709e-07 1.746334985303361752e-09 1.989641106675144772e-06 2.587295932892722871e-08
6.297075255604916310e+04 1.017963869291969210e-07 1.673170741209391937e-09 1.900132140472442515e-06 2.477297658861909859e-08
6.297085255604916165e+04 9.712019409364491971e-08 1.597089886951300161e-09 1.807451697982298885e-06 2.363014625292746660e-08
6.297095255604916019e+04 9.227703565651552499e-08 1.518252378075727940e-09 1.711793138539611397e-06 2.244685223191132601e-08
6.297105255604915874e+04 8.727664102215336850e-08 1.436818736135869587e-09 1.613349481904179191e-06 2.122547821695980656e-08
6.297115255604915728e+04 8.212874307683102467e-08 1.352949477653198570e-09 1.512313405114142703e-06 1.996840883716198749e-08
6.297125255604915583e+04 7.684308040245705838e-08 1.266805114115481860e-09 1.408877243487199698e-06 1.867802850361592514e-08
6.297135255604915437e+04 7.142939577490044277e-08 1.178545961639847952e-09 1.303232991311767841e-06 1.735672230894448958e-08
6.297145255604915292e+04 6.589743628762616172e-08 1.088331189311077903e-09 1.195572299931145257e-06 1.600687577076919651e-08
6.297155255604915146e+04 6.025695486964715207e-08 9.963226258634429055e-10 1.086086479660257357e-06 1.463087406124845775e-08
6.297165255604915001e+04 5.451770797004385109e-08 9.026800013126736238e-10 9.749664980230566636e-07 1.323110329208826659e-08
6.297175255604914855e+04 4.868945695961774744e-08 8.075630406548063557e-10 8.624029813596739134e-07 1.180994910171380890e-08
6.297185255604914710e+04 4.278196825508463573e-08 7.111329864837263389e-10 7.485862129113422085e-07 1.036979858276271561e-08
6.297195255604914564e+04 3.680501262968830469e-08 6.135497440400167987e-10 6.337061339667554192e-07 8.913037969833177025e-09
6.297205255604914419e+04 3.076836638340375818e-08 5.149735941814327359e-10 5.179523439351260462e-07 7.442054952515839110e-09
6.297215255604914273e+04 2.468180914220939806e-08 4.155651933658827194e-10 4.015140988912364099e-07 5.959236234501933118e-09
6.297225255604914128e+04 1.855512630709086215e-08 3.154842413843201500e-10 2.845803136344522366e-07 4.466969846741890959e-09
6.297235255604913982e+04 1.239810755074152270e-08 2.148910039557599560e-10 1.673395591643323889e-07 2.967643477407219010e-09
6.297245255604913837e+04 6.220547872029552373e-09 1.139463127027372042e-10 4.998006443244342873e-08 1.463645500213555307e-09
6.297255255604913691e+04 3.224609209026054401e-11 1.281023290820616087e-11 6.731028419774341140e-08 4.263579623520630368e-11
6.297265255604913546e+04 6.156993276817865120e-09 8.835717519472454276e-11 1.843439436425046176e-07 1.548811051500634128e-09
6.297275255604913400e+04 1.233736130262786273e-08 1.893952854830310060e-10 3.009337131130816028e-07 3.052491760636617281e-09
6.297285255604913255e+04 1.849904485838179235e-08 2.901444284677736764e-10 4.168927354175546764e-07 4.551287832044341271e-09
6.297295255604913109e+04 2.463222498518561616e-08 3.904437978383927217e-10 5.320344967382703540e-07 6.042810028952648797e-09
6.297305255604912963e+04 3.072707862944282855e-08 4.901335439134827713e-10 6.461728250417676701e-07 7.524668041248191335e-09
6.297315255604912818e+04 3.677377805313547956e-08 5.890528705260737510e-10 7.591218927500153469e-07 8.994471513285133500e-09
6.297325255604912672e+04 4.276249012723450651e-08 6.870423187402523510e-10 8.706962151505393697e-07 1.044982978648064075e-08
6.297335255604912527e+04 4.868337737116032588e-08 7.839409122269129022e-10 9.807106509377199744e-07 1.188835228458533554e-08
6.297345255604912381e+04 5.452659678038174385e-08 8.795890118770834247e-10 1.088980402753186703e-06 1.330764709934074776e-08
6.297355255604912236e+04 6.028230179775790742e-08 9.738256515246954896e-10 1.195321015752768254e-06 1.470532317535229294e-08
6.297365255604912090e+04 6.594063986001231970e-08 1.066491773108084551e-09 1.299548380121191317e-06 1.607898851010640593e-08
6.297375255604911945e+04 7.149175390324910109e-08 1.157426230320043997e-09 1.401478729032601949e-06 1.742625105342963454e-08
6.297385255604911799e+04 7.692578223841840038e-08 1.246468833450888428e-09 1.500928638890099295e-06 1.874471793576974592e-08
6.297395255604911654e+04 8.223285807710258383e-08 1.333459588169370203e-09 1.597715031382591829e-06 2.003199662486918103e-08
6.297405255604911508e+04 8.740310987270927226e-08 1.418238695517229557e-09 1.691655170994968149e-06 2.128569428263022587e-08
6.297415255604911363e+04 9.242666084602994960e-08 1.500645410146502794e-09 1.782566667519025989e-06 2.250341686470218026e-08
6.297425255604911217e+04 9.729363002580835812e-08 1.580519943272923499e-09 1.870267473718136525e-06 2.368277104869067403e-08
6.297435255604911072e+04 1.019941313081738320e-07 1.657701750031609377e-09 1.954575887231745441e-06 2.482136307667802576e-08
