1.174158636584589549e+05 5.976672848632268745e-05 1.939898055630237920e-06 3.250500412706908170e-04 1.143528321899435010e-05
1.174159636584589607e+05 5.979399842201014239e-05 1.940245072233439836e-06 3.252071618206704077e-04 1.143894628155880747e-05
1.174160636584589665e+05 5.982129152281667837e-05 1.940592271438212622e-06 3.253643975994674259e-04 1.144261184259432819e-05
1.174161636584589723e+05 5.984860778545927700e-05 1.940939652411084329e-06 3.255217478431799089e-04 1.144627990143378065e-05
1.174162636584589782e+05 5.987594720994432831e-05 1.941287215564158933e-06 3.256792117880996955e-04 1.144995045728929375e-05
1.174163636584589840e+05 5.990330979343747031e-05 1.941634960686753504e-06 3.258367886711817222e-04 1.145362350949384939e-05
1.174164636584589898e+05 5.993069553464247154e-05 1.941982887983373137e-06 3.259944777301614430e-04 1.145729905725968998e-05
1.174165636584589956e+05 5.995810443183067329e-05 1.942330997243334903e-06 3.261522782036718683e-04 1.146097710028230039e-05
1.174166636584590015e+05 5.998553648415496807e-05 1.942679287840777169e-06 3.263101893306605901e-04 1.146465763717006311e-05
1.174167636584590073e+05 6.001299168858362167e-05 1.943027761018157508e-06 3.264682103506240233e-04 1.146834066786017401e-05
1.174168636584590131e+05 6.004047004406146143e-05 1.943376415319253065e-06 3.266263405044251655e-04 1.147202619168591993e-05
1.174169636584590189e+05 6.006797154888184471e-05 1.943725251363746792e-06 3.267845790327773945e-04 1.147571420737663114e-05
1.174170636584590247e+05 6.009549620178180474e-05 1.944074268940962536e-06 3.269429251774116116e-04 1.147940471450729872e-05
1.174171636584590306e+05 6.012304400040842628e-05 1.944423468462984792e-06 3.271013781807273458e-04 1.148309771241137041e-05
1.174172636584590364e+05 6.015061494372893222e-05 1.944772849096376337e-06 3.272599372860261280e-04 1.148679320018074558e-05
1.174173636584590422e+05 6.017820903005877733e-05 1.945122411668393170e-06 3.274186017371625949e-04 1.149049117775303347e-05
1.174174636584590480e+05 6.020582625684236833e-05 1.945472155138018670e-06 3.275773707779634650e-04 1.149419164373701466e-05
1.174175636584590538e+05 6.023346662372110536e-05 1.945822080540085271e-06 3.277362436540910110e-04 1.149789459770799360e-05
1.174176636584590597e+05 6.026113012836960514e-05 1.946172186626001610e-06 3.278952196110644993e-04 1.150160003899971959e-05
1.174177636584590655e+05 6.028881676956387119e-05 1.946522474015429887e-06 3.280542978951926040e-04 1.150530796694599951e-05
1.174178636584590713e+05 6.031652654564717482e-05 1.946872942497698183e-06 3.282134777536898501e-04 1.150901838051825078e-05
1.174179636584590771e+05 6.034425945431061265e-05 1.947223592692458112e-06 3.283727584342126292e-04 1.151273127953367181e-05
1.174180636584590829e+05 6.037201549456619866e-05 1.947574423143556274e-06 3.285321391855565583e-04 1.151644666272215026e-05
1.174181636584590888e+05 6.039979466521239290e-05 1.947925434885805199e-06 3.286916192567282944e-04 1.152016452990101162e-05
1.174182636584590946e+05 6.042759696373774947e-05 1.948276626878221722e-06 3.288511978971788547e-04 1.152388488016272107e-05
1.174183636584591004e+05 6.045542238917120268e-05 1.948628000570762349e-06 3.290108743578485707e-04 1.152760771272061539e-05
1.174184636584591062e+05 6.048327094010883946e-05 1.948979554922446034e-06 3.291706478895434955e-04 1.153133302727140427e-05
1.174185636584591120e+05 6.051114261427509566e-05 1.949331289722608906e-06 3.293305177442121061e-04 1.153506082230356927e-05
1.174186636584591179e+05 6.053903741027724580e-05 1.949683205590886907e-06 3.294904831745977081e-04 1.153879109799725907e-05
1.174187636584591237e+05 6.056695532716692469e-05 1.950035301693891095e-06 3.296505434335444918e-04 1.154252385308272383e-05
1.174188636584591295e+05 6.059489636290472773e-05 1.950387578236107084e-06 3.298106977751562741e-04 1.154625908689442097e-05
1.174189636584591353e+05 6.062286051589550891e-05 1.950740035422018368e-06 3.299709454537553383e-04 1.154999679900853925e-05
1.174190636584591412e+05 6.065084778498861803e-05 1.951092673248531581e-06 3.301312857250404708e-04 1.155373698875966652e-05
1.174191636584591470e+05 6.067885816838087778e-05 1.951445491089843537e-06 3.302917178445830644e-04 1.155747965536161391e-05
1.174192636584591528e+05 6.070689166427466741e-05 1.951798489565574929e-06 3.304522410687544360e-04 1.156122479790740226e-05
1.174193636584591586e+05 6.073494827153638580e-05 1.952151668257494346e-06 3.306128546554192287e-04 1.156497241549009984e-05
1.174194636584591644e+05 6.076302798881873555e-05 1.952505026954943000e-06 3.307735578622024767e-04 1.156872250853212367e-05
1.174195636584591703e+05 6.079113081412166860e-05 1.952858565862399727e-06 3.309343499477618083e-04 1.157247507503907539e-05
1.174196636584591761e+05 6.081925674632872097e-05 1.953212284769204891e-06 3.310952301714414773e-04 1.157623011495011430e-05
1.174197636584591819e+05 6.084740578367065769e-05 1.953566183672268941e-06 3.312561977936190902e-04 1.157998762747940391e-05
1.174198636584591877e+05 6.087557792438389516e-05 1.953920262568500205e-06 3.314172520744372531e-04 1.158374761172030048e-05
1.174199636584591935e+05 6.090377316780826270e-05 1.954274521247242860e-06 3.315783922758809565e-04 1.158751006773304498e-05
1.174200636584591994e+05 6.093199151175251316e-05 1.954628960120533542e-06 3.317396176594715864e-04 1.159127499388600124e-05
1.174201636584592052e+05 6.096023295512890039e-05 1.954983578562588969e-06 3.319009274885735094e-04 1.159504238963525891e-05
1.174202636584592110e+05 6.098849749619668359e-05 1.955338376362758823e-06 3.320623210264351914e-04 1.159881225467868812e-05
1.174203636584592168e+05 6.101678513387967013e-05 1.955693354140637117e-06 3.322237975369973610e-04 1.160258458823080302e-05
1.174204636584592226e+05 6.104509586557000820e-05 1.956048511478008533e-06 3.323853562854687214e-04 1.160635938926444911e-05
1.174205636584592285e+05 6.107342969152085223e-05 1.956403848786898695e-06 3.325469965372906457e-04 1.161013665747769472e-05
1.174206636584592343e+05 6.110178660935548876e-05 1.956759364818864049e-06 3.327087175587139178e-04 1.161391639208522681e-05
1.174207636584592401e+05 6.113016661736182702e-05 1.957115061023719644e-06 3.328705186166837533e-04 1.161769859242266154e-05
1.174208636584592459e+05 6.115856971471222774e-05 1.957470935945471326e-06 3.330323989788410463e-04 1.162148325746306123e-05
1.174209636584592517e+05 6.118699589992590115e-05 1.957826990203699978e-06 3.331943579134081482e-04 1.162527038666302038e-05
1.174210636584592576e+05 6.121544517086858171e-05 1.958183223795313083e-06 3.333563946896487325e-04 1.162905997947919614e-05
1.174211636584592634e+05 6.124391752694984003e-05 1.958539636924770418e-06 3.335185085770652142e-04 1.163285203500569694e-05
1.174212636584592692e+05 6.127241296626675222e-05 1.958896228758763935e-06 3.336806988463173937e-04 1.163664655294106207e-05
1.174213636584592750e+05 6.130093148736155424e-05 1.959252999709309517e-06 3.338429647684202023e-04 1.164044353225863676e-05
1.174214636584592809e+05 6.132947308966155695e-05 1.959609949980864400e-06 3.340053056152032947e-04 1.164424297229445900e-05
1.174215636584592867e+05 6.135803777084152617e-05 1.959967078740131548e-06 3.341677206591969914e-04 1.164804487226373752e-05
1.174216636584592925e+05 6.138662552968097551e-05 1.960324386191571584e-06 3.343302091737479628e-04 1.165184923174439241e-05
1.174217636584592983e+05 6.141523636496530039e-05 1.960681872954740829e-06 3.344927704326757000e-04 1.165565604970999422e-05
1.174218636584593041e+05 6.144387027526596956e-05 1.961039538611444293e-06 3.346554037105030160e-04 1.165946532585947356e-05
1.174219636584593100e+05 6.147252725916021164e-05 1.961397382328398492e-06 3.348181082829143921e-04 1.166327705892474080e-05
1.174220636584593158e+05 6.150120731545102675e-05 1.961755405140249088e-06 3.349808834257264199e-04 1.166709124896752093e-05
1.174221636584593216e+05 6.152991044294736460e-05 1.962113606213715561e-06 3.351437284155756730e-04 1.167090789447805225e-05
1.174222636584593274e+05 6.155863663958428085e-05 1.962471986583430445e-06 3.353066425301479071e-04 1.167472699539731011e-05
1.174223636584593332e+05 6.158738590440229722e-05 1.962830544378398333e-06 3.354696250476067406e-04 1.167854855082010260e-05
1.174224636584593391e+05 6.161615823644796632e-05 1.963189281255880267e-06 3.356326752465951173e-04 1.168237255996217547e-05
1.174225636584593449e+05 6.164495363367385368e-05 1.963548196175064608e-06 3.357957924070352853e-04 1.168619902228113624e-05
1.174226636584593507e+05 6.167377209535826010e-05 1.963907289547942676e-06 3.359589758089877288e-04 1.169002793675105692e-05
1.174227636584593565e+05 6.170261362012549567e-05 1.964266560956338964e-06 3.361222247336792079e-04 1.169385930307146950e-05
1.174228636584593623e+05 6.173147820572563759e-05 1.964626010604699695e-06 3.362855384624767788e-04 1.169769312033745990e-05
1.174229636584593682e+05 6.176036585211495185e-05 1.964985638282392342e-06 3.364489162780293498e-04 1.170152938788598597e-05
1.174230636584593740e+05 6.178927655727530454e-05 1.965345444401397634e-06 3.366123574633557046e-04 1.170536810493315259e-05
1.174231636584593798e+05 6.181821032007472081e-05 1.965705428128469781e-06 3.367758613024154435e-04 1.170920927117876621e-05
1.174232636584593856e+05 6.184716713894692155e-05 1.966065589668054583e-06 3.369394270797680560e-04 1.171305288547633047e-05
1.174233636584593914e+05 6.187614701365232520e-05 1.966425929224594455e-06 3.371030540805734625e-04 1.171689894728395434e-05
1.174234636584593973e+05 6.190514994109567006e-05 1.966786446587458135e-06 3.372667415911620881e-04 1.172074745581798835e-05
1.174235636584594031e+05 6.193417592170974255e-05 1.967147141753550567e-06 3.374304888977838562e-04 1.172459841065758757e-05
1.174236636584594089e+05 6.196322495285127132e-05 1.967508014512243455e-06 3.375942952880879610e-04 1.172845181065647247e-05
1.174237636584594147e+05 6.199229703452491843e-05 1.967869064860443012e-06 3.377581600499864620e-04 1.173230765563576495e-05
1.174238636584594205e+05 6.202139216453959262e-05 1.968230292587524753e-06 3.379220824726777701e-04 1.173616594444929559e-05
1.174239636584594264e+05 6.205051034225149463e-05 1.968591698312984861e-06 3.380860618457382492e-04 1.174002667691832690e-05
1.174240636584594322e+05 6.207965156592175392e-05 1.968953281203605071e-06 3.382500974592371414e-04 1.174388985177588223e-05
1.174241636584594380e+05 6.210881583447814874e-05 1.969315041878879446e-06 3.384141886043047975e-04 1.174775546884335452e-05
1.174242636584594438e+05 6.213800314685455600e-05 1.969676979090541038e-06 3.385783345727928339e-04 1.175162352685387556e-05
1.174243636584594497e+05 6.216721350155029080e-05 1.970039094080665409e-06 3.387425346568213153e-04 1.175549402562897212e-05
1.174244636584594555e+05 6.219644689707061783e-05 1.970401386016047000e-06 3.389067881500268343e-04 1.175936696414374449e-05
1.174245636584594613e+05 6.222570333346904247e-05 1.970763855723693205e-06 3.390710943459761609e-04 1.176324234173613309e-05
1.174246636584594671e+05 6.225498280794099118e-05 1.971126501747830522e-06 3.392354525395269702e-04 1.176712015810695233e-05
1.174247636584594729e+05 6.228428531989110145e-05 1.971489325330514182e-06 3.393998620259221547e-04 1.177100041223147192e-05
1.174248636584594788e+05 6.231361086895056836e-05 1.971852325846072711e-06 3.395643221011308594e-04 1.177488310296407471e-05
1.174249636584594846e+05 6.234295945277339526e-05 1.972215502876367025e-06 3.397288320620752973e-04 1.177876823048951722e-05
1.174250636584594904e+05 6.237233107034176023e-05 1.972578856833347785e-06 3.398933912064047475e-04 1.178265579366230937e-05
1.174251636584594962e+05 6.240172572130522205e-05 1.972942387713917815e-06 3.400579988322707998e-04 1.178654579194171378e-05
1.174252636584595020e+05 6.243114340355610523e-05 1.973306095307460256e-06 3.402226542387799010e-04 1.179043822442422753e-05
1.174253636584595079e+05 6.246058411609487025e-05 1.973669979610878356e-06 3.403873567254294069e-04 1.179433309044829924e-05
1.174254636584595137e+05 6.249004785814858936e-05 1.974034040621074937e-06 3.405521055930120782e-04 1.179823038923148053e-05
1.174255636584595195e+05 6.251953462828904306e-05 1.974398278334951977e-06 3.407169001423741264e-04 1.180213012071709644e-05
1.174256636584595253e+05 6.254904442509411045e-05 1.974762691711831246e-06 3.408817396756586319e-04 1.180603228339713354e-05
1.174257636584595311e+05 6.257857724825022672e-05 1.975127281993717575e-06 3.410466234952899169e-04 1.180993687697313639e-05
1.174258636584595370e+05 6.260813309590646902e-05 1.975492048969992837e-06 3.412115509048772822e-04 1.181384390066291920e-05
1.174259636584595428e+05 6.263771196710005227e-05 1.975856992015016048e-06 3.413765212086511142e-04 1.181775335404721419e-05
1.174260636584595486e+05 6.266731386065377686e-05 1.976222111333205905e-06 3.415415337112391050e-04 1.182166523586012726e-05
1.174261636584595544e+05 6.269693877583777143e-05 1.976587406713952325e-06 3.417065877183429572e-04 1.182557954568251600e-05
1.174262636584595602e+05 6.272658671060476413e-05 1.976952878361671040e-06 3.418716825359504946e-04 1.182949628309531763e-05
1.174263636584595661e+05 6.275625766511966212e-05 1.977318526065753236e-06 3.420368174714626358e-04 1.183341544719569160e-05
1.174264636584595719e+05 6.278595163712674210e-05 1.977684349823101313e-06 3.422019918329053962e-04 1.183733703732277263e-05
1.174265636584595777e+05 6.281566862636214993e-05 1.978050349423108154e-06 3.423672049285938937e-04 1.184126105233189905e-05
1.174266636584595835e+05 6.284540863124433280e-05 1.978416525070185677e-06 3.425324560674709992e-04 1.184518749216716666e-05
1.174267636584595894e+05 6.287517165041847168e-05 1.978782876138713231e-06 3.426977445598943049e-04 1.184911635592597378e-05
1.174268636584595952e+05 6.290495768363945554e-05 1.979149403455622400e-06 3.428630697167377541e-04 1.185304764294771264e-05
1.174269636584596010e+05 6.293476672978567726e-05 1.979516106395293802e-06 3.430284308493926717e-04 1.185698135245086828e-05
1.174270636584596068e+05 6.296459878663793761e-05 1.979882984954629838e-06 3.431938272699933319e-04 1.186091748341202839e-05
1.174271636584596126e+05 6.299445385441138296e-05 1.980250038923030166e-06 3.433592582916418761e-04 1.186485603613859140e-05
1.174272636584596185e+05 6.302433193111990400e-05 1.980617268504900351e-06 3.435247232278485939e-04 1.186879700900238549e-05
1.174273636584596243e+05 6.305423301654975029e-05 1.980984673489640053e-06 3.436902213937654193e-04 1.187274040146409292e-05
1.174274636584596301e+05 6.308415710916871375e-05 1.981352254496654818e-06 3.438557521037209977e-04 1.187668621286348031e-05
1.174275636584596359e+05 6.311410420767155050e-05 1.981720010277837365e-06 3.440213146742476151e-04 1.188063444314531265e-05
1.174276636584596417e+05 6.314407431230517403e-05 1.982087941245094308e-06 3.441869084221762013e-04 1.188458509056062105e-05
1.174277636584596476e+05 6.317406742000999291e-05 1.982456047810325490e-06 3.443525326646383893e-04 1.188853815529627624e-05
1.174278636584596534e+05 6.320408353148721490e-05 1.982824329347934821e-06 3.445181867198505565e-04 1.189249363596637645e-05
1.174279636584596592e+05 6.323412264545670894e-05 1.983192786269819600e-06 3.446838699070023685e-04 1.189645153251596280e-05
1.174280636584596650e+05 6.326418475953987099e-05 1.983561417950389244e-06 3.448495815456984154e-04 1.190041184368023214e-05
1.174281636584596708e+05 6.329426987423620655e-05 1.983930224801538089e-06 3.450153209564062033e-04 1.190437456916238074e-05
1.174282636584596767e+05 6.332437798872622139e-05 1.984299206612671298e-06 3.451810874602337853e-04 1.190833970818170172e-05
1.174283636584596825e+05 6.335450905336295635e-05 1.984668362758208027e-06 3.453468791738340590e-04 1.191230725439157710e-05
1.174284636584596883e+05 6.338466194892557941e-05 1.985037684105366196e-06 3.455126671265750329e-04 1.191627707923409462e-05
1.174285636584596941e+05 6.341483138665400586e-05 1.985407127907794216e-06 3.456783169610410517e-04 1.192024857690899664e-05
1.174286636584596999e+05 6.344501082429548000e-05 1.985776640215303571e-06 3.458436629074602910e-04 1.192422099734346333e-05
1.174287636584597058e+05 6.347519371756354034e-05 1.986146168531006334e-06 3.460085394495399677e-04 1.192819359211520669e-05
1.174288636584597116e+05 6.350537352057744676e-05 1.986515658283970551e-06 3.461727813318954015e-04 1.193216561058028475e-05
1.174289636584597174e+05 6.353554368409105495e-05 1.986885056979028194e-06 3.463362235615590617e-04 1.193613630398726267e-05
1.174290636584597232e+05 6.356569765792156477e-05 1.987254311084422482e-06 3.464987014059245406e-04 1.194010492220998296e-05
1.174291636584597290e+05 6.359582889050510582e-05 1.987623367069261028e-06 3.466600503947001770e-04 1.194407071616772331e-05
1.174292636584597349e+05 6.362593082601964432e-05 1.987992171403515845e-06 3.468201063257495996e-04 1.194803293625202940e-05
1.174293636584597407e+05 6.365599842282285148e-05 1.988360683629578084e-06 3.469787434926082563e-04 1.195199100586692505e-05
1.174294636584597465e+05 6.368603171003066495e-05 1.988728903749897789e-06 3.471359644151494547e-04 1.195594492770592423e-05
1.174295636584597523e+05 6.371603177670016546e-05 1.989096840066255462e-06 3.472917983754168899e-04 1.195989482705777487e-05
1.174296636584597582e+05 6.374599971200562245e-05 1.989464501710229977e-06 3.474462746133731182e-04 1.196384082885543212e-05
1.174297636584597640e+05 6.377593660700852187e-05 1.989831897813250703e-06 3.475994223237809035e-04 1.196778305731293702e-05
1.174298636584597698e+05 6.380584355222514506e-05 1.990199036676677592e-06 3.477512706586388777e-04 1.197172163689360388e-05
1.174299636584597756e+05 6.383572163696283372e-05 1.990565926601736343e-06 3.479018487248426456e-04 1.197565669291517292e-05
1.174300636584597814e+05 6.386557195418769174e-05 1.990932577756831329e-06 3.480511855875054791e-04 1.197958834961339799e-05
1.174301636584597873e+05 6.389539559388795337e-05 1.991298997612983726e-06 3.481993102658458299e-04 1.198351673171538999e-05
1.174302636584597931e+05 6.392519364838414786e-05 1.991665195923348902e-06 3.483462517372824699e-04 1.198744196419759242e-05
1.174303636584597989e+05 6.395496721033859923e-05 1.992031180366154314e-06 3.484920389332134207e-04 1.199136417180165297e-05
1.174304636584598047e+05 6.398471737164918764e-05 1.992396961109216495e-06 3.486367007438835337e-04 1.199528347879235162e-05
1.174305636584598105e+05 6.401444522499874208e-05 1.992762545830485079e-06 3.487802660132803372e-04 1.199920001028898230e-05
1.174306636584598164e+05 6.404415186407715272e-05 1.993127943867581818e-06 3.489227635428910138e-04 1.200311389081295395e-05
1.174307636584598222e+05 6.407383838247509168e-05 1.993493163520607974e-06 3.490642220897014511e-04 1.200702524537711048e-05
1.174308636584598280e+05 6.410350587324144169e-05 1.993858213919422518e-06 3.492046703675146316e-04 1.201093419851743657e-05
1.174309636584598338e+05 6.413315543176194777e-05 1.994223103986263941e-06 3.493441370462775598e-04 1.201484087477720141e-05
1.174310636584598396e+05 6.416278815133166075e-05 1.994587842020814222e-06 3.494826507511903193e-04 1.201874539967534938e-05
1.174311636584598455e+05 6.419240512736206189e-05 1.994952437152500771e-06 3.496202400635802648e-04 1.202264789728558848e-05
1.174312636584598513e+05 6.422200745561049292e-05 1.995316898303134748e-06 3.497569335231009470e-04 1.202654849253626260e-05
1.174313636584598571e+05 6.425159623085162895e-05 1.995681234186912765e-06 3.498927596228656707e-04 1.203044731048410213e-05
1.174314636584598629e+05 6.428117254909247638e-05 1.996045453102956914e-06 3.500277468127506800e-04 1.203434447570895450e-05
1.174315636584598687e+05 6.431073750735168354e-05 1.996409564802520546e-06 3.501619234996053843e-04 1.203824011304011837e-05
1.174316636584598746e+05 6.434029220166639766e-05 1.996773576547109546e-06 3.502953180454787671e-04 1.204213434719316295e-05
1.174317636584598804e+05 6.436983772930776420e-05 1.997137498710085274e-06 3.504279587689334381e-04 1.204602730325418526e-05
1.174318636584598862e+05 6.439937518723068042e-05 1.997501338967609698e-06 3.505598739450345208e-04 1.204991910571134143e-05
1.174319636584598920e+05 6.442890567318202615e-05 1.997865106862887939e-06 3.506910918035802886e-04 1.205380987954437839e-05
1.174320636584598979e+05 6.445843028570128722e-05 1.998228810694195055e-06 3.508216405315135386e-04 1.205769974998254850e-05
1.174321636584599037e+05 6.448795012256976688e-05 1.998592459589518921e-06 3.509515482715913843e-04 1.206158884117289248e-05
1.174322636584599095e+05 6.451746628280540939e-05 1.998956061639395531e-06 3.510808431219362329e-04 1.206547727848047424e-05
1.174323636584599153e+05 6.454697986489040050e-05 1.999319626178988125e-06 3.512095531377850376e-04 1.206936518643027891e-05
1.174324636584599211e+05 6.457649196920970075e-05 1.999683162128390083e-06 3.513377063299399179e-04 1.207325269028108810e-05
1.174325636584599270e+05 6.460600369472665127e-05 2.000046678200092514e-06 3.514653306645399897e-04 1.207713991469373577e-05
1.174326636584599328e+05 6.463551614208681417e-05 2.000410182484071947e-06 3.515924540645886266e-04 1.208102698433643522e-05
1.174327636584599386e+05 6.466503041184500382e-05 2.000773684729825410e-06 3.517191044088449170e-04 1.208491402461126404e-05
1.174328636584599444e+05 6.469454760402225477e-05 2.001137193441957565e-06 3.518453095322530630e-04 1.208880115971694887e-05
1.174329636584599502e+05 6.472406882054522242e-05 2.001500716917480544e-06 3.519710972239590489e-04 1.209268851543364383e-05
1.174330636584599561e+05 6.475359516302947745e-05 2.001864264283084992e-06 3.520964952319046229e-04 1.209657621597490036e-05
1.174331636584599619e+05 6.478312773255796267e-05 2.002227844250409479e-06 3.522215312582132034e-04 1.210046438653033644e-05
1.174332636584599677e+05 6.481266763234291265e-05 2.002591465738401350e-06 3.523462329611523397e-04 1.210435315205485046e-05
1.174333636584599735e+05 6.484221596484310919e-05 2.002955137250960535e-06 3.524706279546866404e-04 1.210824263738968930e-05
1.174334636584599793e+05 6.487177383198584467e-05 2.003318868121650228e-06 3.525947438095602959e-04 1.211213296762573065e-05
1.174335636584599852e+05 6.490134233849516516e-05 2.003682666646631717e-06 3.527186080515367131e-04 1.211602426774021421e-05
1.174336636584599910e+05 6.493092258745534226e-05 2.004046541536831219e-06 3.528422481627010217e-04 1.211991666199128263e-05
1.174337636584599968e+05 6.496051568208606442e-05 2.004410501503030531e-06 3.529656915810114857e-04 1.212381027646093530e-05
1.174338636584600026e+05 6.499012272796192077e-05 2.004774555878213055e-06 3.530889657000708991e-04 1.212770523542224802e-05
1.174339636584600084e+05 6.501974482968455097e-05 2.005138713165422369e-06 3.532120978695532198e-04 1.213160166400342553e-05
1.174340636584600143e+05 6.504938309177051188e-05 2.005502981867564410e-06 3.533351153943193484e-04 1.213549968721906679e-05
1.174341636584600201e+05 6.507903861976140579e-05 2.005867370694850498e-06 3.534580455363712397e-04 1.213939943033346758e-05
1.174342636584600259e+05 6.510871252000271668e-05 2.006231889602013324e-06 3.535809155124402040e-04 1.214330101777069584e-05
1.174343636584600317e+05 6.513840589786822587e-05 2.006596546054305770e-06 3.537037524950679642e-04 1.214720457468893785e-05
1.174344636584600375e+05 6.516811986086862296e-05 2.006961349176397460e-06 3.538265836136851128e-04 1.215111022673831801e-05
1.174345636584600434e+05 6.519785551587688340e-05 2.007326307885365489e-06 3.539494359517677906e-04 1.215501809812319913e-05
1.174346636584600492e+05 6.522761396935050280e-05 2.007691431098143381e-06 3.540723365507478628e-04 1.215892831450875400e-05
1.174347636584600550e+05 6.525739632933049469e-05 2.008056727316637574e-06 3.541953124058638933e-04 1.216284100035658256e-05
1.174348636584600608e+05 6.528720370366548095e-05 2.008422204835178068e-06 3.543183904687640436e-04 1.216675628134693987e-05
1.174349636584600667e+05 6.531703720101157012e-05 2.008787873400022841e-06 3.544415976468418905e-04 1.217067428219871381e-05
1.174350636584600725e+05 6.534689792994438228e-05 2.009153741720087676e-06 3.545649608043116292e-04 1.217459512763832242e-05
1.174351636584600783e+05 6.537678699940377522e-05 2.009519818089270588e-06 3.546885067593715294e-04 1.217851894336868057e-05
1.174352636584600841e+05 6.540670551902756191e-05 2.009886111008769472e-06 3.548122622863671897e-04 1.218244585425243798e-05
1.174353636584600899e+05 6.543665459870774649e-05 2.010252629809381961e-06 3.549362541166481660e-04 1.218637598515979143e-05
1.174354636584600958e+05 6.546663534825766068e-05 2.010619383614319512e-06 3.550605089355170804e-04 1.219030946145300286e-05
1.174355636584601016e+05 6.549664887863463215e-05 2.010986380302045207e-06 3.551850533850406865e-04 1.219424640777516089e-05
1.174356636584601074e+05 6.552669630060718828e-05 2.011353628995485476e-06 3.553099140627365756e-04 1.219818694998819727e-05
1.174357636584601132e+05 6.555677872531104865e-05 2.011721138609986928e-06 3.554351175211287617e-04 1.220213121275037099e-05
1.174358636584601190e+05 6.558689726436079781e-05 2.012088917853317616e-06 3.555606902694706420e-04 1.220607932121203497e-05
1.174359636584601249e+05 6.561705303029504517e-05 2.012456975018245614e-06 3.556866587717831324e-04 1.221003140053114680e-05
1.174360636584601307e+05 6.564724713513201023e-05 2.012825320056830798e-06 3.558130494481436218e-04 1.221398757575213286e-05
1.174361636584601365e+05 6.567748069125906973e-05 2.013193961054119964e-06 3.559398886744575305e-04 1.221794797229044538e-05
1.174362636584601423e+05 6.570775481243388292e-05 2.013562906302452165e-06 3.560672027813658138e-04 1.222191271520575393e-05
1.174363636584601481e+05 6.573807061189508789e-05 2.013932164923738236e-06 3.561950180561800463e-04 1.222588192944419689e-05
1.174364636584601540e+05 6.576842920347440843e-05 2.014301746039734857e-06 3.563233607409252196e-04 1.222985574032297066e-05
1.174365636584601598e+05 6.579883170115248352e-05 2.014671658564627775e-06 3.564522570329776334e-04 1.223383427280348052e-05
1.174366636584601656e+05 6.582927922028263337e-05 2.015041910790183024e-06 3.565817330867811327e-04 1.223781765294508976e-05
1.174367636584601714e+05 6.585977287503356537e-05 2.015412511215453811e-06 3.567118150114592071e-04 1.224180600475532598e-05
1.174368636584601772e+05 6.589031378139265473e-05 2.015783468754196014e-06 3.568425288703735575e-04 1.224579945418772077e-05
1.174369636584601831e+05 6.592090305460840643e-05 2.016154793149705537e-06 3.569739006843501402e-04 1.224979812635544572e-05
1.174370636584601889e+05 6.595154181130429710e-05 2.016526491863492645e-06 3.571059564290772980e-04 1.225380214601586943e-05
1.174371636584601947e+05 6.598223116736578694e-05 2.016898574431140859e-06 3.572387220355264311e-04 1.225781163890326731e-05
1.174372636584602005e+05 6.601297224005448687e-05 2.017271049350981288e-06 3.573722233899412088e-04 1.226182673003267032e-05
1.174373636584602064e+05 6.604376614622861684e-05 2.017643925743459827e-06 3.575064863353336064e-04 1.226584754479027416e-05
1.174374636584602122e+05 6.607461400401255520e-05 2.018017211899204097e-06 3.576415366678114952e-04 1.226987420844881107e-05
1.174375636584602180e+05 6.610551693090565130e-05 2.018390916730952691e-06 3.577774001413044089e-04 1.227390684592522391e-05
1.174376636584602238e+05 6.613647604545193749e-05 2.018765049773542891e-06 3.579141024641068901e-04 1.227794558287114308e-05
1.174377636584602296e+05 6.616749246657304664e-05 2.019139618487511299e-06 3.580516692997295892e-04 1.228199054421892911e-05
1.174378636584602355e+05 6.619856731323475220e-05 2.019514631992578751e-06 3.581901262673170072e-04 1.228604185539331941e-05
1.174379636584602413e+05 6.622970170478132258e-05 2.019890100030553758e-06 3.583294989422805619e-04 1.229009964206913276e-05
1.174380636584602471e+05 6.626089676115886685e-05 2.020266030476377864e-06 3.584698128539241845e-04 1.229416402883838847e-05
1.174381636584602529e+05 6.629215360269307322e-05 2.020642432449328481e-06 3.586110934882248647e-04 1.229823514127020070e-05
1.174382636584602587e+05 6.632347334986711030e-05 2.021019314238890159e-06 3.587533662854596578e-04 1.230231310482027098e-05
1.174383636584602646e+05 6.635485712387897473e-05 2.021396685171458077e-06 3.588966566421262941e-04 1.230639804507324297e-05
1.174384636584602704e+05 6.638630604608511930e-05 2.021774553951047935e-06 3.590409899098576758e-04 1.231049008677326988e-05
1.174385636584602762e+05 6.641782123822381214e-05 2.022152928866716106e-06 3.591863913951973391e-04 1.231458935515697325e-05
1.174386636584602820e+05 6.644940382230415509e-05 2.022531819244414348e-06 3.593328863606595324e-04 1.231869597631701999e-05
1.174387636584602878e+05 6.648105492105231421e-05 2.022911233787723832e-06 3.594805000238597949e-04 1.232281007514205358e-05
1.174388636584602937e+05 6.651277565757784298e-05 2.023291180992675551e-06 3.596292575570768303e-04 1.232693177701321631e-05
1.174389636584602995e+05 6.654456715481718847e-05 2.023671669355160314e-06 3.597791840889526986e-04 1.233106120731945337e-05
1.174390636584603053e+05 6.657643053653682227e-05 2.024052708200540767e-06 3.599303047023418673e-04 1.233519849121512752e-05
